cell_lon,cell_lat,interpolated_wind
3.4316683417085425,51.32288442211055,5.994221808014912
3.4533165829145727,51.32288442211055,5.994221808014912
3.474964824120603,51.32288442211055,5.994221808014912
3.496613065326633,51.32288442211055,5.994221808014912
3.518261306532663,51.32288442211055,6.152673845592261
3.5399095477386933,51.32288442211055,6.152673845592261
3.5615577889447234,51.32288442211055,5.578676582182426
3.5832060301507536,51.32288442211055,5.578676582182426
3.6048542713567837,51.32288442211055,5.578676582182426
3.626502512562814,51.32288442211055,5.578676582182426
3.648150753768844,51.32288442211055,5.578676582182426
3.669798994974874,51.32288442211055,5.578676582182426
3.6914472361809043,51.32288442211055,5.578676582182426
3.7130954773869345,51.32288442211055,5.578676582182426
3.7347437185929646,51.32288442211055,5.578676582182426
3.7563919597989948,51.32288442211055,5.578676582182426
3.778040201005025,51.32288442211055,5.578676582182426
3.799688442211055,51.32288442211055,4.127924803796313
3.821336683417085,51.32288442211055,4.127924803796313
3.8429849246231154,51.32288442211055,4.127924803796313
3.8646331658291455,51.32288442211055,4.127924803796313
3.8862814070351757,51.32288442211055,4.127924803796313
3.907929648241206,51.32288442211055,4.127924803796313
3.929577889447236,51.32288442211055,4.127924803796313
3.951226130653266,51.32288442211055,4.127924803796313
3.9728743718592963,51.32288442211055,5.570910342115612
3.9945226130653264,51.32288442211055,5.570910342115612
4.016170854271357,51.32288442211055,5.570910342115612
4.037819095477387,51.32288442211055,5.570910342115612
4.059467336683417,51.32288442211055,5.570910342115612
4.081115577889447,51.32288442211055,5.570910342115612
4.102763819095477,51.32288442211055,5.570910342115612
4.124412060301507,51.32288442211055,5.957982031789911
4.1460603015075375,51.32288442211055,5.957982031789911
4.167708542713568,51.32288442211055,5.957982031789911
4.189356783919598,51.32288442211055,5.957982031789911
4.211005025125628,51.32288442211055,5.957982031789911
4.232653266331658,51.32288442211055,5.957982031789911
4.254301507537688,51.32288442211055,3.605654677617294
4.275949748743718,51.32288442211055,3.605654677617294
4.2975979899497485,51.32288442211055,3.605654677617294
4.319246231155779,51.32288442211055,3.605654677617294
4.340894472361809,51.32288442211055,3.605654677617294
4.362542713567839,51.32288442211055,3.605654677617294
4.384190954773869,51.32288442211055,3.605654677617294
4.405839195979899,51.32288442211055,3.605654677617294
4.427487437185929,51.32288442211055,3.605654677617294
4.44913567839196,51.32288442211055,3.605654677617294
4.47078391959799,51.32288442211055,3.605654677617294
4.49243216080402,51.32288442211055,3.605654677617294
4.51408040201005,51.32288442211055,3.605654677617294
4.53572864321608,51.32288442211055,3.605654677617294
4.55737688442211,51.32288442211055,3.605654677617294
4.882100502512563,51.32288442211055,3.6230060229968974
4.903748743718593,51.32288442211055,3.6230060229968974
4.925396984924623,51.32288442211055,3.6230060229968974
4.947045226130653,51.32288442211055,3.6230060229968974
4.968693467336683,51.32288442211055,3.6230060229968974
4.990341708542713,51.32288442211055,3.6230060229968974
5.1635276381909545,51.32288442211055,3.761951264032125
5.185175879396985,51.32288442211055,3.761951264032125
5.206824120603015,51.32288442211055,3.761951264032125
5.228472361809045,51.32288442211055,3.761951264032125
5.250120603015075,51.32288442211055,3.761951264032125
5.271768844221105,51.32288442211055,3.761951264032125
5.293417085427135,51.32288442211055,3.761951264032125
5.3150653266331656,51.32288442211055,3.761951264032125
5.336713567839196,51.32288442211055,3.761951264032125
5.358361809045226,51.32288442211055,3.761951264032125
5.380010050251256,51.32288442211055,3.761951264032125
5.401658291457286,51.32288442211055,3.761951264032125
5.423306532663316,51.32288442211055,3.761951264032125
5.4449547738693465,51.32288442211055,3.761951264032125
5.466603015075377,51.32288442211055,3.761951264032125
5.488251256281407,51.32288442211055,3.761951264032125
5.509899497487437,51.32288442211055,3.761951264032125
5.531547738693467,51.32288442211055,3.761951264032125
5.553195979899497,51.32288442211055,3.761951264032125
5.574844221105527,51.32288442211055,3.524080842829499
5.5964924623115575,51.32288442211055,3.524080842829499
5.618140703517588,51.32288442211055,3.524080842829499
5.639788944723618,51.32288442211055,3.524080842829499
5.661437185929648,51.32288442211055,3.524080842829499
5.683085427135678,51.32288442211055,3.524080842829499
5.704733668341708,51.32288442211055,3.524080842829499
5.726381909547738,51.32288442211055,3.524080842829499
5.7480301507537686,51.32288442211055,3.524080842829499
5.769678391959799,51.32288442211055,3.524080842829499
5.791326633165829,51.32288442211055,3.524080842829499
5.812974874371859,51.32288442211055,3.524080842829499
5.834623115577889,51.32288442211055,3.524080842829499
5.856271356783919,51.32288442211055,3.524080842829499
5.8779195979899495,51.32288442211055,3.524080842829499
5.89956783919598,51.32288442211055,3.524080842829499
5.92121608040201,51.32288442211055,3.524080842829499
5.94286432160804,51.32288442211055,3.524080842829499
5.96451256281407,51.32288442211055,3.524080842829499
6.0294572864321605,51.32288442211055,2.947283353118437
6.051105527638191,51.32288442211055,2.947283353118437
6.072753768844221,51.32288442211055,2.947283353118437
6.094402010050251,51.32288442211055,2.947283353118437
6.116050251256281,51.32288442211055,2.947283353118437
6.137698492462311,51.32288442211055,2.947283353118437
6.159346733668341,51.32288442211055,2.947283353118437
6.1809949748743716,51.32288442211055,2.947283353118437
6.202643216080402,51.32288442211055,2.947283353118437
6.224291457286432,51.32288442211055,2.947283353118437
6.245939698492462,51.32288442211055,2.947283353118437
6.267587939698492,51.32288442211055,2.947283353118437
6.289236180904522,51.32288442211055,2.947283353118437
6.3108844221105524,51.32288442211055,2.947283353118437
6.332532663316583,51.32288442211055,2.947283353118437
6.354180904522613,51.32288442211055,2.947283353118437
3.06364824120603,51.33830653266332,7.356123984351489
3.08529648241206,51.33830653266332,7.356123984351489
3.1069447236180903,51.33830653266332,7.356123984351489
3.1285929648241204,51.33830653266332,7.356123984351489
3.1502412060301506,51.33830653266332,7.356123984351489
3.1718894472361807,51.33830653266332,7.356123984351489
3.193537688442211,51.33830653266332,7.356123984351489
3.215185929648241,51.33830653266332,7.356123984351489
3.236834170854271,51.33830653266332,5.994221808014912
3.2584824120603013,51.33830653266332,5.994221808014912
3.2801306532663315,51.33830653266332,5.994221808014912
3.3017788944723616,51.33830653266332,5.994221808014912
3.3234271356783918,51.33830653266332,5.994221808014912
3.345075376884422,51.33830653266332,5.994221808014912
3.366723618090452,51.33830653266332,5.994221808014912
3.388371859296482,51.33830653266332,5.994221808014912
3.4100201005025124,51.33830653266332,5.994221808014912
3.4316683417085425,51.33830653266332,5.994221808014912
3.4533165829145727,51.33830653266332,5.994221808014912
3.474964824120603,51.33830653266332,5.994221808014912
3.496613065326633,51.33830653266332,5.994221808014912
3.518261306532663,51.33830653266332,6.152673845592261
3.5399095477386933,51.33830653266332,6.152673845592261
3.5615577889447234,51.33830653266332,6.152673845592261
3.5832060301507536,51.33830653266332,5.578676582182426
3.6048542713567837,51.33830653266332,5.578676582182426
3.626502512562814,51.33830653266332,5.578676582182426
3.648150753768844,51.33830653266332,5.578676582182426
3.669798994974874,51.33830653266332,5.578676582182426
3.6914472361809043,51.33830653266332,5.578676582182426
3.7130954773869345,51.33830653266332,5.578676582182426
3.7347437185929646,51.33830653266332,5.578676582182426
3.7563919597989948,51.33830653266332,5.578676582182426
3.778040201005025,51.33830653266332,5.578676582182426
3.799688442211055,51.33830653266332,4.127924803796313
3.821336683417085,51.33830653266332,4.127924803796313
3.8429849246231154,51.33830653266332,4.127924803796313
3.8646331658291455,51.33830653266332,4.127924803796313
3.8862814070351757,51.33830653266332,4.127924803796313
3.907929648241206,51.33830653266332,4.127924803796313
3.929577889447236,51.33830653266332,5.570910342115612
3.951226130653266,51.33830653266332,5.570910342115612
3.9728743718592963,51.33830653266332,5.570910342115612
3.9945226130653264,51.33830653266332,5.570910342115612
4.016170854271357,51.33830653266332,5.570910342115612
4.037819095477387,51.33830653266332,5.570910342115612
4.059467336683417,51.33830653266332,5.570910342115612
4.081115577889447,51.33830653266332,5.570910342115612
4.102763819095477,51.33830653266332,5.570910342115612
4.124412060301507,51.33830653266332,5.957982031789911
4.1460603015075375,51.33830653266332,5.957982031789911
4.167708542713568,51.33830653266332,5.957982031789911
4.189356783919598,51.33830653266332,5.957982031789911
4.211005025125628,51.33830653266332,5.957982031789911
4.232653266331658,51.33830653266332,5.957982031789911
4.254301507537688,51.33830653266332,3.605654677617294
4.275949748743718,51.33830653266332,3.605654677617294
4.2975979899497485,51.33830653266332,3.605654677617294
4.319246231155779,51.33830653266332,3.605654677617294
4.340894472361809,51.33830653266332,3.605654677617294
4.362542713567839,51.33830653266332,3.605654677617294
4.384190954773869,51.33830653266332,3.605654677617294
4.405839195979899,51.33830653266332,3.605654677617294
4.427487437185929,51.33830653266332,3.605654677617294
4.44913567839196,51.33830653266332,3.605654677617294
4.47078391959799,51.33830653266332,3.605654677617294
4.49243216080402,51.33830653266332,3.605654677617294
4.51408040201005,51.33830653266332,3.605654677617294
4.53572864321608,51.33830653266332,3.605654677617294
4.55737688442211,51.33830653266332,3.605654677617294
4.838804020100502,51.33830653266332,3.6230060229968974
4.860452261306532,51.33830653266332,3.6230060229968974
4.882100502512563,51.33830653266332,3.6230060229968974
4.903748743718593,51.33830653266332,3.6230060229968974
4.925396984924623,51.33830653266332,3.6230060229968974
4.947045226130653,51.33830653266332,3.6230060229968974
4.968693467336683,51.33830653266332,3.6230060229968974
4.990341708542713,51.33830653266332,3.6230060229968974
5.0119899497487435,51.33830653266332,3.6230060229968974
5.033638190954774,51.33830653266332,3.6230060229968974
5.1635276381909545,51.33830653266332,3.761951264032125
5.185175879396985,51.33830653266332,3.761951264032125
5.206824120603015,51.33830653266332,3.761951264032125
5.228472361809045,51.33830653266332,3.761951264032125
5.250120603015075,51.33830653266332,3.761951264032125
5.271768844221105,51.33830653266332,3.761951264032125
5.293417085427135,51.33830653266332,3.761951264032125
5.3150653266331656,51.33830653266332,3.761951264032125
5.336713567839196,51.33830653266332,3.761951264032125
5.358361809045226,51.33830653266332,3.761951264032125
5.380010050251256,51.33830653266332,3.761951264032125
5.401658291457286,51.33830653266332,3.761951264032125
5.423306532663316,51.33830653266332,3.761951264032125
5.4449547738693465,51.33830653266332,3.761951264032125
5.466603015075377,51.33830653266332,3.761951264032125
5.488251256281407,51.33830653266332,3.761951264032125
5.509899497487437,51.33830653266332,3.761951264032125
5.531547738693467,51.33830653266332,3.761951264032125
5.553195979899497,51.33830653266332,3.761951264032125
5.574844221105527,51.33830653266332,3.761951264032125
5.5964924623115575,51.33830653266332,3.524080842829499
5.618140703517588,51.33830653266332,3.524080842829499
5.639788944723618,51.33830653266332,3.524080842829499
5.661437185929648,51.33830653266332,3.524080842829499
5.683085427135678,51.33830653266332,3.524080842829499
5.704733668341708,51.33830653266332,3.524080842829499
5.726381909547738,51.33830653266332,3.524080842829499
5.7480301507537686,51.33830653266332,3.524080842829499
5.769678391959799,51.33830653266332,3.524080842829499
5.791326633165829,51.33830653266332,3.524080842829499
5.812974874371859,51.33830653266332,3.524080842829499
5.834623115577889,51.33830653266332,3.524080842829499
5.856271356783919,51.33830653266332,3.524080842829499
5.8779195979899495,51.33830653266332,3.524080842829499
5.89956783919598,51.33830653266332,3.524080842829499
5.92121608040201,51.33830653266332,3.524080842829499
5.94286432160804,51.33830653266332,3.524080842829499
5.96451256281407,51.33830653266332,3.524080842829499
6.00780904522613,51.33830653266332,2.947283353118437
6.0294572864321605,51.33830653266332,2.947283353118437
6.051105527638191,51.33830653266332,2.947283353118437
6.072753768844221,51.33830653266332,2.947283353118437
6.094402010050251,51.33830653266332,2.947283353118437
6.116050251256281,51.33830653266332,2.947283353118437
6.137698492462311,51.33830653266332,2.947283353118437
6.159346733668341,51.33830653266332,2.947283353118437
6.1809949748743716,51.33830653266332,2.947283353118437
6.202643216080402,51.33830653266332,2.947283353118437
6.224291457286432,51.33830653266332,2.947283353118437
6.245939698492462,51.33830653266332,2.947283353118437
6.267587939698492,51.33830653266332,2.947283353118437
6.289236180904522,51.33830653266332,2.947283353118437
6.3108844221105524,51.33830653266332,2.947283353118437
6.332532663316583,51.33830653266332,2.947283353118437
6.354180904522613,51.33830653266332,2.947283353118437
6.375829145728643,51.33830653266332,2.947283353118437
3.06364824120603,51.35372864321608,7.356123984351489
3.08529648241206,51.35372864321608,7.356123984351489
3.1069447236180903,51.35372864321608,7.356123984351489
3.1285929648241204,51.35372864321608,7.356123984351489
3.1502412060301506,51.35372864321608,7.356123984351489
