cell_lon,cell_lat,interpolated_wind
6.484070351758794,50.73684422110552,2.8312763753050203
6.505718592964824,50.73684422110552,2.8060503860151984
6.527366834170854,50.73684422110552,2.78178941415202
6.549015075376884,50.73684422110552,2.758447894639735
6.570663316582914,50.73684422110552,2.735980502556225
6.592311557788944,50.73684422110552,2.7143425328732134
6.6139597989949745,50.73684422110552,2.6934902052096286
6.635608040201005,50.73684422110552,2.6733809043069465
6.657256281407035,50.73684422110552,2.653973365600556
6.678904522613065,50.73684422110552,2.635227814071499
6.700552763819095,50.73684422110552,2.6171060635166534
6.722201005025125,50.73684422110552,2.5995715824549936
6.7438492462311554,50.73684422110552,2.5825895320806564
6.765497487437186,50.73684422110552,2.566126780965194
6.787145728643216,50.73684422110552,2.5501519005886712
6.808793969849246,50.73684422110552,2.5346351452323335
6.830442211055276,50.73684422110552,2.5195484192840345
6.852090452261306,50.73684422110552,2.5048652345826468
6.873738693467336,50.73684422110552,2.490560660054063
6.8953869346733665,50.73684422110552,2.476611265561125
6.917035175879397,50.73684422110552,2.462995061600628
6.938683417085427,50.73684422110552,2.44969143622335
6.960331658291457,50.73684422110552,2.436681090333347
6.981979899497487,50.73684422110552,2.423945972321543
7.003628140703517,50.73684422110552,2.4114692128257893
7.025276381909547,50.73684422110552,2.3992350602539965
7.046924623115578,50.73684422110552,2.3872288175859646
7.068572864321609,50.73684422110552,2.3754367808552335
7.090221105527639,50.73684422110552,2.363846179621749
7.111869346733669,50.73684422110552,2.3524451196642535
7.133517587939699,50.73684422110552,2.341222528055767
7.155165829145729,50.73684422110552,2.330168100727594
7.176814070351759,50.73684422110552,2.3192722525814022
7.1984623115577895,50.73684422110552,2.308526070171426
7.22011055276382,50.73684422110552,2.297921266944032
7.24175879396985,50.73684422110552,2.287450141000455
7.26340703517588,50.73684422110552,2.2771055353263083
7.28505527638191,50.73684422110552,2.2668808004156973
7.30670351758794,50.73684422110552,2.2567697592084857
7.32835175879397,50.73684422110552,2.246766674246162
7.3500000000000005,50.73684422110552,2.2368662169518316
3.042,50.75226633165829,3.4211766469888922
3.06364824120603,50.75226633165829,3.413037847347331
3.08529648241206,50.75226633165829,3.4033768367055264
3.1069447236180903,50.75226633165829,3.392237508714029
3.1285929648241204,50.75226633165829,3.3796698207168103
3.1502412060301506,50.75226633165829,3.3657276480475335
3.1718894472361807,50.75226633165829,3.3504662906968097
3.193537688442211,50.75226633165829,3.333939716702795
3.215185929648241,50.75226633165829,3.3161976593659115
3.236834170854271,50.75226633165829,3.2972827172705053
3.2584824120603013,50.75226633165829,3.2772276345231557
3.2801306532663315,50.75226633165829,3.2560529606961035
3.3017788944723616,50.75226633165829,3.2337653026457946
3.3234271356783918,50.75226633165829,3.2103563807283346
3.345075376884422,50.75226633165829,3.185803087364187
3.366723618090452,50.75226633165829,3.1600687145007154
3.388371859296482,50.75226633165829,3.133105467322844
3.4100201005025124,50.75226633165829,3.104858314863689
3.4316683417085425,50.75226633165829,3.0752701457002023
3.4533165829145727,50.75226633165829,3.0442881020837365
3.474964824120603,50.75226633165829,3.011870863676279
3.496613065326633,50.75226633165829,2.9779965491794527
3.518261306532663,50.75226633165829,2.9426708085196296
3.5399095477386933,50.75226633165829,2.9059345987710734
3.5615577889447234,50.75226633165829,2.8678710828411464
3.5832060301507536,50.75226633165829,2.828611069802189
3.6048542713567837,50.75226633165829,2.788336436912128
3.626502512562814,50.75226633165829,2.7472810406314765
3.648150753768844,50.75226633165829,2.705728738775703
3.669798994974874,50.75226633165829,2.6640083054737755
3.6914472361809043,50.75226633165829,2.6224852173012714
3.7130954773869345,50.75226633165829,2.5815505104398615
3.7347437185929646,50.75226633165829,2.5416071383650047
3.7563919597989948,50.75226633165829,2.5030544777355708
3.778040201005025,50.75226633165829,2.466271815891833
3.799688442211055,50.75226633165829,2.4316017867662056
3.821336683417085,50.75226633165829,2.399334786618022
3.8429849246231154,50.75226633165829,2.3696953861773546
3.8646331658291455,50.75226633165829,2.3428316584554825
3.8862814070351757,50.75226633165829,2.3188081670883256
3.907929648241206,50.75226633165829,2.297603122305035
3.929577889447236,50.75226633165829,2.2791099311065692
3.951226130653266,50.75226633165829,2.263143070117878
3.9728743718592963,50.75226633165829,2.249447920551452
3.9945226130653264,50.75226633165829,2.2377139498094136
4.016170854271357,50.75226633165829,2.2275904240045663
4.037819095477387,50.75226633165829,2.2187037040821354
4.059467336683417,50.75226633165829,2.2106751216711054
4.081115577889447,50.75226633165829,2.203138448092194
4.102763819095477,50.75226633165829,2.1957560533571483
4.124412060301507,50.75226633165829,2.1882329887935414
4.1460603015075375,50.75226633165829,2.1803284014734237
4.167708542713568,50.75226633165829,2.1718638842084603
4.189356783919598,50.75226633165829,2.1627285655411312
4.211005025125628,50.75226633165829,2.152880935854112
4.232653266331658,50.75226633165829,2.142347577216877
4.254301507537688,50.75226633165829,2.131219107734972
4.275949748743718,50.75226633165829,2.1196437610046903
4.2975979899497485,50.75226633165829,2.1078190956913683
4.319246231155779,50.75226633165829,2.095982369633414
4.340894472361809,50.75226633165829,2.084400119640091
4.362542713567839,50.75226633165829,2.0733574662061733
4.384190954773869,50.75226633165829,2.0631476167192604
4.405839195979899,50.75226633165829,2.05406197696991
4.427487437185929,50.75226633165829,2.0463812047309835
4.44913567839196,50.75226633165829,2.040367456554578
4.47078391959799,50.75226633165829,2.036257995036304
4.49243216080402,50.75226633165829,2.0342602432310075
4.51408040201005,50.75226633165829,2.0345482994605204
4.53572864321608,50.75226633165829,2.0372608622573254
4.55737688442211,50.75226633165829,2.042500463468317
4.5790251256281405,50.75226633165829,2.0503338684764
4.600673366834171,50.75226633165829,2.0607934760857467
4.622321608040201,50.75226633165829,2.0738795361233597
4.643969849246231,50.75226633165829,2.089562998935886
4.665618090452261,50.75226633165829,2.1077888160373703
4.687266331658291,50.75226633165829,2.128479523291289
4.708914572864321,50.75226633165829,2.1515389552753987
4.7305628140703515,50.75226633165829,2.1768559600241195
4.752211055276382,50.75226633165829,2.204308005529323
4.773859296482412,50.75226633165829,2.233764591788299
4.795507537688442,50.75226633165829,2.2650904037104604
4.817155778894472,50.75226633165829,2.298148159981431
4.838804020100502,50.75226633165829,2.332801130485113
4.860452261306532,50.75226633165829,2.368915309762075
4.882100502512563,50.75226633165829,2.4063612461163824
4.903748743718593,50.75226633165829,2.4450155353968177
4.925396984924623,50.75226633165829,2.484761995305731
4.947045226130653,50.75226633165829,2.5254925405512916
4.968693467336683,50.75226633165829,2.567107781494353
4.990341708542713,50.75226633165829,2.6095173694455243
5.0119899497487435,50.75226633165829,2.6526401106726167
5.033638190954774,50.75226633165829,2.696403868786686
5.055286432160804,50.75226633165829,2.7407452716748577
5.076934673366834,50.75226633165829,2.7856092348146158
5.098582914572864,50.75226633165829,2.8309483078121707
5.120231155778894,50.75226633165829,2.8767218455906067
5.141879396984924,50.75226633165829,2.9228950000524745
5.1635276381909545,50.75226633165829,2.9694375224940757
5.185175879396985,50.75226633165829,3.0163223619108344
5.206824120603015,50.75226633165829,3.063524039969103
5.228472361809045,50.75226633165829,3.111016780367482
5.250120603015075,50.75226633165829,3.1587723691774623
5.271768844221105,50.75226633165829,3.206757724339219
5.293417085427135,50.75226633165829,3.2549321577434815
5.3150653266331656,50.75226633165829,3.303244323349011
5.336713567839196,50.75226633165829,3.351628860810646
5.358361809045226,50.75226633165829,3.4000027673773205
5.380010050251256,50.75226633165829,3.4482615625036632
5.401658291457286,50.75226633165829,3.4962753504826614
5.423306532663316,50.75226633165829,3.5438849364724674
5.4449547738693465,50.75226633165829,3.5908982093767094
5.466603015075377,50.75226633165829,3.6370870681682064
5.488251256281407,50.75226633165829,3.6821852309957084
5.509899497487437,50.75226633165829,3.7258873205051173
5.531547738693467,50.75226633165829,3.7678496528413095
5.553195979899497,50.75226633165829,3.8076931578512734
5.574844221105527,50.75226633165829,3.8450088089800416
5.5964924623115575,50.75226633165829,3.8793658297058977
5.618140703517588,50.75226633165829,3.910322760874743
5.639788944723618,50.75226633165829,3.937441221692894
5.661437185929648,50.75226633165829,3.9603018922391797
5.683085427135678,50.75226633165829,3.9785219194124104
5.704733668341708,50.75226633165829,3.9917726484898757
5.726381909547738,50.75226633165829,3.9997963649452495
5.7480301507537686,50.75226633165829,4.00242064946805
5.769678391959799,50.75226633165829,3.999569040732512
5.791326633165829,50.75226633165829,3.991266974043561
5.812974874371859,50.75226633165829,3.9776423925594524
5.834623115577889,50.75226633165829,3.9589209509298184
5.856271356783919,50.75226633165829,3.935416267009525
5.8779195979899495,50.75226633165829,3.9075161410232906
5.89956783919598,50.75226633165829,3.875665984877168
5.92121608040201,50.75226633165829,3.8403508498960144
5.94286432160804,50.75226633165829,3.802077407733854
5.96451256281407,50.75226633165829,3.7613570568246106
5.9861608040201,50.75226633165829,3.7186910458280353
6.00780904522613,50.75226633165829,3.67455818269854
6.0294572864321605,50.75226633165829,3.629405383824733
6.051105527638191,50.75226633165829,3.583641049066174
6.072753768844221,50.75226633165829,3.537631045829781
6.094402010050251,50.75226633165829,3.491696953946777
6.116050251256281,50.75226633165829,3.446116157170687
6.137698492462311,50.75226633165829,3.4011233541444343
6.159346733668341,50.75226633165829,3.3569130867085013
6.1809949748743716,50.75226633165829,3.3136429320161396
6.202643216080402,50.75226633165829,3.2714370649290885
6.224291457286432,50.75226633165829,3.230389959493334
6.245939698492462,50.75226633165829,3.190570056841045
6.267587939698492,50.75226633165829,3.15202327813251
6.289236180904522,50.75226633165829,3.1147763036154865
6.3108844221105524,50.75226633165829,3.078839572392881
6.332532663316583,50.75226633165829,3.04420998274194
6.354180904522613,50.75226633165829,3.010873290968346
6.375829145728643,50.75226633165829,2.9788062190866205
6.397477386934673,50.75226633165829,2.947978289370816
6.419125628140703,50.75226633165829,2.918353408150659
6.440773869346733,50.75226633165829,2.8898912230936595
6.4624221105527635,50.75226633165829,2.8625482783974654
6.484070351758794,50.75226633165829,2.836278991397493
6.505718592964824,50.75226633165829,2.811036472541203
6.527366834170854,50.75226633165829,2.7867732087822814
6.549015075376884,50.75226633165829,2.763441628441702
6.570663316582914,50.75226633165829,2.7409945636037047
6.592311557788944,50.75226633165829,2.7193856242336993
6.6139597989949745,50.75226633165829,2.6985694964914044
6.635608040201005,50.75226633165829,2.678502176158535
6.657256281407035,50.75226633165829,2.6591411467238313
6.678904522613065,50.75226633165829,2.6404455104525075
6.700552763819095,50.75226633165829,2.6223760796990203
6.722201005025125,50.75226633165829,2.6048954347873847
6.7438492462311554,50.75226633165829,2.5879679539603675
6.765497487437186,50.75226633165829,2.571559820182099
6.787145728643216,50.75226633165829,2.555639008942365
6.808793969849246,50.75226633165829,2.5401752606548937
6.830442211055276,50.75226633165829,2.525140040750176
6.852090452261306,50.75226633165829,2.5105064901278284
6.873738693467336,50.75226633165829,2.4962493682517177
6.8953869346733665,50.75226633165829,2.4823449908311868
6.917035175879397,50.75226633165829,2.4687711637349405
6.938683417085427,50.75226633165829,2.4555071145210983
6.960331658291457,50.75226633165829,2.4425334227376103
6.981979899497487,50.75226633165829,2.4298319499458785
7.003628140703517,50.75226633165829,2.417385770247154
7.025276381909547,50.75226633165829,2.4051791019385513
7.046924623115578,50.75226633165829,2.3931972407953355
7.068572864321609,50.75226633165829,2.3814264953663873
7.090221105527639,50.75226633165829,2.369854124571652
7.111869346733669,50.75226633165829,2.358468277812487
7.133517587939699,50.75226633165829,2.347257937736958
7.155165829145729,50.75226633165829,2.336212865745834
7.176814070351759,50.75226633165829,2.3253235502791125
7.1984623115577895,50.75226633165829,2.314581157884626
7.22011055276382,50.75226633165829,2.3039774870388494
7.24175879396985,50.75226633165829,2.2935049246678245
7.26340703517588,50.75226633165829,2.283156405293495
7.28505527638191,50.75226633165829,2.272925372720576
7.30670351758794,50.75226633165829,2.2628057441644196
7.32835175879397,50.75226633165829,2.252791876715674
7.3500000000000005,50.75226633165829,2.2428785360308643
3.042,50.76768844221105,3.4607340445349033
3.06364824120603,50.76768844221105,3.4524353673386265
3.08529648241206,50.76768844221105,3.4425574916936466
3.1069447236180903,50.76768844221105,3.431150483458543
3.1285929648241204,50.76768844221105,3.4182714862764496
3.1502412060301506,50.76768844221105,3.4039823336593242
3.1718894472361807,50.76768844221105,3.388346736565776
3.193537688442211,50.76768844221105,3.371427135196489
3.215185929648241,50.76768844221105,3.35328134224157
3.236834170854271,50.76768844221105,3.3339591430121063
3.2584824120603013,50.76768844221105,3.3134990527794668
3.2801306532663315,50.76768844221105,3.2919254598552774
3.3017788944723616,50.76768844221105,3.269246400861044
3.3234271356783918,50.76768844221105,3.24545221868428
3.345075376884422,50.76768844221105,3.2205153406265388
3.366723618090452,50.76768844221105,3.1943913817161107
3.388371859296482,50.76768844221105,3.167021724709487
3.4100201005025124,50.76768844221105,3.138337653938194
3.4316683417085425,50.76768844221105,3.1082660266001145
3.4533165829145727,50.76768844221105,3.0767363559620335
3.474964824120603,50.76768844221105,3.0436890618482715
